acc,rt,rt_pred,acc_pred,condition,country,id
1,6.82,6.77298230698185,0.6583288983501863,3,5,10946
0,6.42,6.741321766522529,0.6679084619478446,3,5,10946
0,3.5,6.781854341479818,0.6824720298348428,3,5,10946
1,9.87,6.733504450817812,0.6686295503211992,3,5,10946
0,11.2,6.7241415971654375,0.6680919294494923,3,5,10946
1,6.22,6.7725215889859145,0.6686327077747989,3,5,10946
1,7.12,6.727803368133569,0.6605166051660517,3,5,10946
1,6.38,6.715719932601593,0.6650511577813678,3,5,10946
0,6.89,6.804903971563767,0.6677384780278671,3,5,10946
1,7.2,6.784439991061293,0.6848806366047745,3,5,10946
1,10.4,6.7216924842435,0.6825902335456475,3,5,10946
1,7.19,6.706551883829865,0.680577849117175,3,5,10946
1,6.27,6.7598633836016155,0.6593229446534121,3,5,10946
0,8.69,6.613001305688319,0.6766435061464458,3,5,10946
1,5.8,6.777924773792895,0.6794055201698513,3,5,10946
1,5.59,6.682885987509662,0.6473118279569893,3,5,10946
0,10.96,6.807547767933792,0.6736559139784947,3,5,10946
1,6.16,6.686492743775743,0.6763440860215054,3,5,10946
