acc,rt,rt_pred,acc_pred,condition,country,id
1,3.12,4.66735475925808,0.8211173757047668,3,2,3308
1,3.27,4.7368021854487585,0.8405572755417957,3,2,3308
0,4.97,4.727029243111313,0.8384146341463414,3,2,3308
1,3.38,4.739260306753768,0.8405723045477772,3,2,3308
1,6.3,4.722940795409201,0.8301595470921256,3,2,3308
0,3.94,4.700202208735051,0.8354755784061697,3,2,3308
1,7.46,4.743612521034374,0.8247317322432295,3,2,3308
1,6.46,4.773452782316204,0.8447745901639344,3,2,3308
1,4.44,4.801649491406912,0.8306122448979592,3,2,3308
1,6.18,4.738438028966045,0.8293428425878757,3,2,3308
1,4.58,4.725433894939707,0.8429158110882957,3,2,3308
1,3.93,4.73417763894211,0.841002044989775,3,2,3308
0,3.9,4.721657659359759,0.820236260914227,3,2,3308
1,5.52,4.705254944827729,0.8251282051282052,3,2,3308
1,3.88,4.774104779880576,0.838957055214724,3,2,3308
1,7.11,4.743167906305099,0.8345286885245902,3,2,3308
1,5.05,4.740449549300206,0.8471794871794872,3,2,3308
1,4.23,4.717120427930166,0.820264765784114,3,2,3308
