acc,rt,rt_pred,acc_pred,condition,country,id
1,14.0,7.985576253640704,0.6873385012919897,3,8,16796
0,4.38,7.919491319382356,0.6892950391644909,3,8,16796
1,7.25,8.035331140181523,0.6845393024466424,3,8,16796
1,14.81,7.885981521086303,0.6728875064800415,3,8,16796
1,9.61,8.01396498612911,0.6847882906429692,3,8,16796
1,6.4,7.9876424478640935,0.6917879417879418,3,8,16796
0,9.31,8.021946155819716,0.6941848390446521,3,8,16796
1,8.98,7.985232471757346,0.6894572025052192,3,8,16796
1,7.73,8.075305661256996,0.6743095362167796,3,8,16796
0,11.47,8.125867627185112,0.6792942397509082,3,8,16796
1,6.57,7.944845141086439,0.6914285714285714,3,8,16796
1,4.9,7.8587738879762785,0.6905621454357916,3,8,16796
0,7.35,8.065819964280482,0.6802295252999478,3,8,16796
1,5.68,7.958780019641414,0.6951983298538622,3,8,16796
1,9.31,7.8412624051528255,0.6723251028806584,3,8,16796
1,5.23,7.863399711754168,0.7000524383848977,3,8,16796
0,12.04,7.945546479025382,0.6768355739400207,3,8,16796
0,7.13,7.874794619173587,0.6891891891891891,3,8,16796
1,8.24,7.84676880795805,0.6844559585492228,3,8,16796
