acc,rt,rt_pred,acc_pred,condition,country,id
0,10.57,7.138544078317309,0.5281385281385281,3,11,23916
0,5.72,7.094895304978008,0.5361380798274002,3,11,23916
0,1.83,7.3556039861863045,0.5266272189349113,3,11,23916
0,9.31,7.314893162272561,0.5242456896551724,3,11,23916
1,8.5,7.465566604426521,0.528169014084507,3,11,23916
0,6.52,7.223844825451638,0.5291235710397387,3,11,23916
0,5.99,7.366239225029952,0.5479302832244008,3,11,23916
0,10.21,7.422166623221236,0.525909592061742,3,11,23916
1,6.1,7.402443079106957,0.5422418553285477,3,11,23916
0,7.44,7.129927238357249,0.5355579868708972,3,11,23916
1,5.6,7.363571668017523,0.5261153427638737,3,11,23916
1,6.57,7.4578424566755634,0.5470364328439369,3,11,23916
1,9.05,7.316693791799872,0.5359653866955111,3,11,23916
1,10.86,7.258696984808105,0.5153172866520788,3,11,23916
1,8.37,7.124881872004119,0.5238611713665944,3,11,23916
1,16.38,7.208640440511703,0.5542825968357883,3,11,23916
1,7.01,7.332992742979296,0.5363586659376709,3,11,23916
0,12.34,7.4171754490687025,0.539760348583878,3,11,23916
1,5.62,7.294974871739883,0.5472610096670247,3,11,23916
