acc,rt,rt_pred,acc_pred,condition,country,id
1,9.02,9.704258503533193,0.773104880581516,3,2,4126
1,5.27,9.754434452902458,0.7370331950207469,3,2,4126
1,7.15,9.975615172239369,0.7625193598347961,3,2,4126
1,7.71,9.679356653672409,0.7729393468118196,3,2,4126
1,9.31,9.873747970560716,0.765470618824753,3,2,4126
1,7.38,9.849614515264598,0.7686335403726708,3,2,4126
1,20.91,9.7040797234294,0.7718295218295218,3,2,4126
1,15.18,9.829828775697452,0.7611630321910696,3,2,4126
1,5.65,9.794328290812986,0.7593167701863354,3,2,4126
1,5.04,9.8342922810677,0.7678756476683938,3,2,4126
0,8.37,9.682856527596014,0.7520618556701031,3,2,4126
1,10.27,9.978098867838748,0.744987146529563,3,2,4126
0,6.98,9.844856240215874,0.7660788381742739,3,2,4126
1,18.05,9.98874916078885,0.762396694214876,3,2,4126
1,13.24,9.956758522431672,0.7414330218068536,3,2,4126
0,11.4,9.81632961471543,0.7643707923355775,3,2,4126
0,18.8,9.987910828274037,0.771847200418629,3,2,4126
