acc,rt,rt_pred,acc_pred,condition,country,id
0,3.92,5.172072716040244,0.4819773429454171,3,4,7894
0,3.94,5.139170065061928,0.47107438016528924,3,4,7894
0,8.64,5.177114181364927,0.4636929460580913,3,4,7894
0,5.24,5.174788933453084,0.4702868852459016,3,4,7894
1,4.52,5.242531063153533,0.48373773877129583,3,4,7894
1,9.07,5.135121191228313,0.49198137609932746,3,4,7894
1,5.38,5.189757238222997,0.47406266050333845,3,4,7894
0,3.72,5.2103015304446965,0.4799588900308325,3,4,7894
0,5.88,5.18788818609737,0.4809994794377928,3,4,7894
0,4.34,5.1720812399233385,0.48402061855670103,3,4,7894
1,3.53,5.201243596401999,0.478641276376737,3,4,7894
1,8.49,5.1707792166476905,0.5007784120394395,3,4,7894
1,3.2,5.123213081526601,0.48598130841121495,3,4,7894
1,4.18,5.218232706560692,0.49793174767321613,3,4,7894
1,4.79,5.156837841931269,0.46904024767801855,3,4,7894
0,8.47,5.195711249347178,0.4852101712506487,3,4,7894
1,8.5,5.198650516828727,0.4830595482546201,3,4,7894
0,5.14,5.239082229933605,0.4539781591263651,3,4,7894
0,2.98,5.203893964769824,0.489648033126294,3,4,7894
