acc,rt,rt_pred,acc_pred,condition,country,id
1,10.04,7.49132709388266,0.5386254661694193,3,13,27780
0,7.59,7.4803946904000975,0.526829268292683,3,13,27780
0,4.09,7.394216979183127,0.5217158176943699,3,13,27780
0,5.8,7.443136921611379,0.5378464818763327,3,13,27780
0,11.21,7.456991224465886,0.5146103896103896,3,13,27780
0,9.67,7.3750592489492455,0.51092168353756,3,13,27780
0,6.77,7.39878577610242,0.5342538502389803,3,13,27780
0,7.69,7.4396281656050345,0.5212765957446809,3,13,27780
0,7.65,7.462017032342935,0.5224839400428265,3,13,27780
1,7.83,7.310847169627338,0.5024051309460181,3,13,27780
1,7.03,7.3502223267575175,0.5339028296849974,3,13,27780
1,6.6,7.443563337194055,0.5382557517388978,3,13,27780
1,12.31,7.417417344900214,0.5144849785407726,3,13,27780
1,6.82,7.365775781038419,0.5203862660944206,3,13,27780
1,7.41,7.425346491185716,0.5399463806970509,3,13,27780
0,10.53,7.4990228320647,0.516406670252824,3,13,27780
1,5.42,7.432282954621364,0.523060227889311,3,13,27780
1,6.46,7.421675549183357,0.5345104333868379,3,13,27780
1,9.14,7.3680909904590575,0.5107181136120043,3,13,27780
