acc,rt,rt_pred,acc_pred,condition,country,id
1,20.23,13.157591377876088,0.8513661202185793,3,10,19692
1,9.44,13.03293866226885,0.8288387451843698,3,10,19692
1,25.57,12.81780852488287,0.8262781748213304,3,10,19692
1,17.9,13.183650794438297,0.8119517543859649,3,10,19692
0,10.03,13.263693796595273,0.8312465977136636,3,10,19692
1,12.04,13.031027935754702,0.8208219178082192,3,10,19692
1,13.97,13.16627841550689,0.8172866520787746,3,10,19692
1,10.06,12.946679390263592,0.8212906784335355,3,10,19692
1,18.26,13.041667427180414,0.8257491675915649,3,10,19692
1,13.03,12.996943912103328,0.8288535381239714,3,10,19692
1,9.34,12.80843916314207,0.8106607440310938,3,10,19692
1,15.69,13.076539295165347,0.8240690771721533,3,10,19692
1,21.02,12.907646052794423,0.8229847494553377,3,10,19692
1,5.66,13.266304092279455,0.8200218818380745,3,10,19692
0,21.15,13.128174285115852,0.8211382113821138,3,10,19692
0,9.54,13.162400485509295,0.8265418502202643,3,10,19692
