acc,rt,rt_pred,acc_pred,condition,country,id
1,12.62,5.724685113032227,0.996439471007121,3,5,10154
1,2.69,5.57828636407242,0.9989764585465711,3,5,10154
1,10.15,5.6331420264423695,0.9989795918367347,3,5,10154
1,3.75,5.654475903421999,0.9959308240081384,3,5,10154
1,7.77,5.68271419424671,0.998470168281489,3,5,10154
1,7.2,5.690455083102409,0.9989806320081549,3,5,10154
1,5.77,5.645515069273852,0.9969403365629781,3,5,10154
1,5.32,5.720195534068145,0.9974541751527495,3,5,10154
1,3.26,5.564625509068684,0.9974398361495136,3,5,10154
1,12.53,5.695188217093841,0.9979685119349924,3,5,10154
1,3.67,5.646808336592549,0.999492385786802,3,5,10154
1,5.45,5.671222510643267,0.9984779299847792,3,5,10154
1,2.28,5.681453716388869,0.99846547314578,3,5,10154
1,6.4,5.69312544711012,0.997467071935157,3,5,10154
1,3.83,5.705529793772505,0.994410569105691,3,5,10154
1,5.3,5.652504561716888,0.9994897959183674,3,5,10154
1,4.22,5.755734484587675,0.9989832231825114,3,5,10154
1,8.0,5.607039484214516,0.9964503042596349,3,5,10154
1,3.14,5.576095146336499,0.9979705733130391,3,5,10154
1,4.34,5.662896909954181,0.9989811512990321,3,5,10154
