acc,rt,rt_pred,acc_pred,condition,country,id
0,7.38,10.116334802060633,0.5773087071240105,3,1,1822
1,4.78,10.177922670027986,0.5871413390010627,3,1,1822
1,6.7,10.162882946083387,0.582238570677877,3,1,1822
1,12.99,10.198871022921487,0.5610787942887361,3,1,1822
1,7.58,10.100399560573752,0.5961134453781513,3,1,1822
1,11.57,10.099345327572076,0.5828933474128828,3,1,1822
0,17.06,10.202117610987287,0.5924748277689454,3,1,1822
1,9.27,10.122410785783606,0.5868991019545695,3,1,1822
1,18.49,10.251901343675085,0.5849947534102833,3,1,1822
1,16.5,10.04299115697779,0.5964172813487882,3,1,1822
0,9.02,10.043897482928616,0.5664372683959767,3,1,1822
1,11.38,10.3641504716674,0.56615709014233,3,1,1822
0,6.69,10.02434390417716,0.5751840168243953,3,1,1822
0,13.6,10.036649341225596,0.6024159663865546,3,1,1822
1,11.08,10.01496152405569,0.5942644715878916,3,1,1822
0,9.5,10.18051555811886,0.5741127348643006,3,1,1822
1,6.44,10.198859285798259,0.586603872318158,3,1,1822
0,20.41,10.056355351812467,0.5581151832460733,3,1,1822
0,7.48,10.076016130816026,0.585609243697479,3,1,1822
