acc,rt,rt_pred,acc_pred,condition,country,id
1,5.76,7.260739441156163,0.8894575230296827,3,14,29981
1,5.45,7.235520427213974,0.8857581967213115,3,14,29981
1,5.08,7.227244627161477,0.8891159938681655,3,14,29981
1,11.6,7.25943160656304,0.9067278287461774,3,14,29981
1,8.29,7.214620572831718,0.8946564885496183,3,14,29981
1,7.15,7.204366001110416,0.9002557544757033,3,14,29981
1,5.35,7.305563783806306,0.8908163265306123,3,14,29981
1,6.45,7.25976328758689,0.8857581967213115,3,14,29981
1,7.39,7.209519829581395,0.8859335038363171,3,14,29981
1,7.42,7.230441387060663,0.90020366598778,3,14,29981
1,8.71,7.219984759802276,0.8883222845486997,3,14,29981
1,7.06,7.176074629105211,0.8894575230296827,3,14,29981
1,5.52,7.157005226776766,0.8873598369011213,3,14,29981
1,6.41,7.219822504246248,0.8969913309535951,3,14,29981
1,7.76,7.223960761802574,0.8962698007153806,3,14,29981
0,8.31,7.204854561589781,0.8763358778625954,3,14,29981
0,10.28,7.1707786955475745,0.90020366598778,3,14,29981
1,9.56,7.17516926090454,0.8968861664114344,3,14,29981
