acc,rt,rt_pred,acc_pred,condition,country,id
1,9.89,8.13083516127353,0.5923532579429187,3,5,9525
0,10.97,8.09388110081616,0.5904916261480281,3,5,9525
1,8.02,8.215985844286287,0.5855369670804101,3,5,9525
1,9.7,8.063614828079313,0.5859291084854995,3,5,9525
1,8.9,8.028193021994014,0.5647751605995718,3,5,9525
0,6.99,8.047496222621477,0.601171458998935,3,5,9525
1,6.32,8.01561159963681,0.580937167199148,3,5,9525
0,14.55,8.22701478418979,0.5828789531079608,3,5,9525
1,8.5,8.110023012711803,0.5851293103448276,3,5,9525
1,10.87,8.113226534582836,0.6004296455424275,3,5,9525
1,8.24,7.9650940584688374,0.5700431034482759,3,5,9525
1,4.12,8.159551425888777,0.5848549946294307,3,5,9525
0,9.2,8.1233642453519,0.5960406634563938,3,5,9525
1,7.0,8.01695132789104,0.5871459694989106,3,5,9525
0,6.58,8.114865197350428,0.5769230769230769,3,5,9525
0,11.52,8.096639773083211,0.5997842502696872,3,5,9525
0,7.7,8.021644469752934,0.5827991452991453,3,5,9525
1,6.12,8.03518502991525,0.6029882604055496,3,5,9525
0,8.76,8.226610313405716,0.5912762520193862,3,5,9525
