acc,rt,rt_pred,acc_pred,condition,country,id
0,4.44,2.06105853318898,0.510670731707317,3,4,7909
0,1.06,2.0928674951949393,0.4984771573604061,3,4,7909
0,3.68,2.073053020269975,0.5002544529262086,3,4,7909
0,1.72,2.090121221598777,0.5139240506329114,3,4,7909
0,0.78,2.096820862924809,0.5025432349949135,3,4,7909
0,2.07,2.0623829264058364,0.5132248219735503,3,4,7909
0,1.0,2.096949378671525,0.4745158002038736,3,4,7909
0,1.47,2.077604307393089,0.5106924643584522,3,4,7909
0,2.01,2.0935462532333844,0.4926133469179827,3,4,7909
1,1.36,2.0516485144322614,0.509462915601023,3,4,7909
1,0.75,2.098617985011924,0.5078640284119736,3,4,7909
1,3.22,2.0840020375878217,0.49923273657289,3,4,7909
1,3.39,2.0766925135132674,0.482706002034588,3,4,7909
1,2.38,2.0399387964612106,0.5058464667005592,3,4,7909
1,2.2,2.091586433170387,0.5134860050890585,3,4,7909
1,2.2,2.077066703438196,0.5071210579857579,3,4,7909
1,2.71,2.026109174112468,0.5190065889508363,3,4,7909
1,2.46,2.065448682325417,0.4994908350305499,3,4,7909
