acc,rt,rt_pred,acc_pred,condition,country,id
1,6.81,5.815098837288106,0.5726184279021344,3,2,2985
1,6.33,5.717577627969328,0.5887558563248309,3,2,2985
1,2.68,5.8063984790919,0.5563636363636364,3,2,2985
1,11.59,5.841706025406922,0.5775681341719078,3,2,2985
0,9.93,5.857769885709258,0.5750782064650678,3,2,2985
0,3.82,5.756494249773029,0.5819502074688797,3,2,2985
1,9.54,5.807122575306487,0.578838174273859,3,2,2985
1,3.69,5.767489473042502,0.5715767634854771,3,2,2985
0,5.35,5.7402575663068305,0.5611285266457681,3,2,2985
0,4.66,5.6821824527209595,0.5921875,3,2,2985
1,4.39,5.737383255452312,0.5666839647119876,3,2,2985
1,4.67,5.774208903185316,0.5996884735202492,3,2,2985
1,7.05,5.835807294856094,0.5712815234173958,3,2,2985
0,6.74,5.784542024943842,0.5701617110067815,3,2,2985
0,5.71,5.7620317920026,0.5535714285714286,3,2,2985
0,4.83,5.804775881651323,0.5723172628304821,3,2,2985
