acc,rt,rt_pred,acc_pred,condition,country,id
0,1.04,1.1644071912134832,0.6740220661985958,3,13,27871
0,0.88,1.159289217580907,0.6775325977933802,3,13,27871
0,2.46,1.1864458063953038,0.6738476953907816,3,13,27871
1,1.68,1.160004009712193,0.681203007518797,3,13,27871
0,1.97,1.1737410054899269,0.6598093326643252,3,13,27871
0,1.03,1.159042289141654,0.6571428571428571,3,13,27871
1,0.75,1.1453958351722384,0.6649924660974385,3,13,27871
1,0.89,1.187936768494718,0.6946680080482898,3,13,27871
0,1.48,1.1406756107842926,0.6859879032258065,3,13,27871
1,0.92,1.1701182349919879,0.6599799398194583,3,13,27871
1,1.11,1.1641572210822502,0.6693426994480682,3,13,27871
1,2.09,1.1845543487056307,0.6703517587939698,3,13,27871
1,0.95,1.156903928858775,0.6661646586345381,3,13,27871
1,0.74,1.1653399072438853,0.6766766766766766,3,13,27871
1,0.47,1.1690168157696121,0.6936212958312405,3,13,27871
1,1.01,1.1625196597524798,0.6743602609131962,3,13,27871
1,0.46,1.1637682967263066,0.6710130391173521,3,13,27871
1,0.57,1.1713698019349472,0.6486215538847118,3,13,27871
