acc,rt,rt_pred,acc_pred,condition,country,id
0,9.5,6.4053755005605115,0.7754891864057673,3,11,23492
1,9.06,6.279617815769367,0.7710594315245478,3,11,23492
1,6.39,6.3626011702678,0.7673575129533678,3,11,23492
0,4.85,6.335005319776569,0.7700258397932817,3,11,23492
1,11.45,6.449635945256005,0.7714138286893705,3,11,23492
1,8.31,6.316815243083536,0.7728446050593701,3,11,23492
1,5.91,6.363911234210198,0.7772633744855967,3,11,23492
1,5.7,6.429711507494629,0.7686335403726708,3,11,23492
1,7.75,6.382625315834695,0.781733746130031,3,11,23492
1,4.67,6.357899656900829,0.7712082262210797,3,11,23492
1,3.76,6.440391321747329,0.771295818275684,3,11,23492
0,6.34,6.375492629428884,0.7571059431524548,3,11,23492
1,5.12,6.403211147973033,0.7796610169491526,3,11,23492
1,4.27,6.379481143423352,0.7602490918526207,3,11,23492
1,7.71,6.330656506351721,0.7595262615859938,3,11,23492
1,5.18,6.356861458543662,0.7505144032921811,3,11,23492
0,7.18,6.428271222760991,0.7584066218313502,3,11,23492
