acc,rt,rt_pred,acc_pred,condition,country,id
1,5.62,7.879923497185275,0.790058170280275,3,10,21576
1,9.41,7.76340422544191,0.8056293149229952,3,10,21576
1,5.36,7.8384055931175585,0.7845828933474129,3,10,21576
1,12.21,7.799774997990269,0.7980922098569158,3,10,21576
1,13.16,7.817513996680253,0.810391001606856,3,10,21576
0,7.24,7.791062531008199,0.7989276139410187,3,10,21576
1,10.43,7.762306382973871,0.8155650319829424,3,10,21576
1,5.09,7.806242175281621,0.7932489451476793,3,10,21576
1,3.76,7.7878043977557825,0.8050713153724247,3,10,21576
1,14.71,7.839544020622646,0.7905620360551432,3,10,21576
1,7.4,7.908435694098483,0.7921940928270043,3,10,21576
1,8.0,7.867687748177111,0.8048128342245989,3,10,21576
0,6.26,7.86668139260506,0.8141732283464567,3,10,21576
1,9.73,7.764464656608027,0.8094218415417559,3,10,21576
0,10.54,7.748004165535348,0.8061767838125665,3,10,21576
1,6.39,7.8140165072649665,0.7982086406743941,3,10,21576
0,7.44,7.811642077510987,0.7950343370311674,3,10,21576
1,8.96,7.736261175224958,0.8075491759702286,3,10,21576
1,6.53,7.834816040529719,0.798087141339001,3,10,21576
