acc,rt,rt_pred,acc_pred,condition,country,id
1,8.74,7.569185561130002,0.9117341640706127,3,9,18657
1,4.48,7.470377284339961,0.891835673426937,3,9,18657
1,8.64,7.5914369110822095,0.883733055265902,3,9,18657
1,5.84,7.566499606941222,0.8805815160955348,3,9,18657
1,9.2,7.597761214412928,0.8798126951092612,3,9,18657
1,9.7,7.540923299578926,0.9112734864300627,3,9,18657
1,8.26,7.504414261362937,0.8917230609057782,3,9,18657
1,7.6,7.511761010179556,0.8843572534847702,3,9,18657
1,5.6,7.44539660790797,0.8772112382934444,3,9,18657
1,13.1,7.652150941352137,0.8821074595722483,3,9,18657
1,5.45,7.479002110364602,0.902540176257128,3,9,18657
1,4.7,7.503799559949611,0.8877818563188253,3,9,18657
0,8.8,7.574620881915686,0.8966233766233767,3,9,18657
1,7.2,7.487215516392379,0.8906735751295337,3,9,18657
0,6.27,7.579523315076205,0.8882536382536382,3,9,18657
1,9.15,7.534071784003756,0.8916230366492146,3,9,18657
1,10.47,7.513386138849468,0.8940809968847352,3,9,18657
1,9.03,7.585653862981349,0.8992167101827676,3,9,18657
