acc,rt,rt_pred,acc_pred,condition,country,id
1,5.05,8.05575553333211,0.7593783494105038,3,4,8047
1,8.24,7.991641589367957,0.7409800753904147,3,4,8047
1,12.27,8.119464640715963,0.7565124933545986,3,4,8047
1,16.19,8.096928161535283,0.771750805585392,3,4,8047
1,8.74,8.041289328102295,0.7389666307857912,3,4,8047
1,8.75,8.22013906902143,0.7497343251859724,3,4,8047
1,14.5,8.12388849503173,0.7542918454935622,3,4,8047
1,10.1,8.209903841150174,0.7414529914529915,3,4,8047
1,5.9,8.114852835612826,0.7488076311605724,3,4,8047
1,7.76,8.04918330017118,0.7338012958963283,3,4,8047
1,15.06,8.116461183013664,0.7482592394215318,3,4,8047
1,9.76,8.155214112091757,0.7674294837679617,3,4,8047
0,6.67,8.073271451045567,0.753731343283582,3,4,8047
1,8.96,8.028553977154846,0.7644516477579687,3,4,8047
0,8.67,8.082616146554301,0.738453276047261,3,4,8047
1,5.08,8.28904998463027,0.7570043103448276,3,4,8047
1,6.28,8.050692048700142,0.7440254912373871,3,4,8047
0,14.6,8.038480863580112,0.7654387865655471,3,4,8047
0,3.76,8.148891788875275,0.7586580086580087,3,4,8047
0,3.18,8.032216386458773,0.7452025586353944,3,4,8047
