acc,rt,rt_pred,acc_pred,condition,country,id
1,16.32,11.064245535950736,0.6365979381443299,3,11,23225
1,11.14,11.025177107586106,0.6380462724935733,3,11,23225
1,5.97,10.968693243019695,0.6401225114854517,3,11,23225
0,16.2,10.997723759363755,0.6285419886656363,3,11,23225
1,10.35,11.058368677481573,0.6308169596690796,3,11,23225
1,9.98,10.896507535959966,0.635142118863049,3,11,23225
1,6.04,11.076336635599692,0.6255801959773079,3,11,23225
1,9.84,10.986404397308739,0.6233230134158927,3,11,23225
1,4.8,11.029146589298183,0.6379132231404959,3,11,23225
1,8.51,11.163585908407404,0.6282776349614396,3,11,23225
1,7.3,11.146644237852811,0.6601239669421488,3,11,23225
1,14.73,11.103717571383514,0.6260914227015922,3,11,23225
0,11.29,11.15352697209649,0.6285274499743458,3,11,23225
1,26.14,10.845756004893408,0.6469072164948454,3,11,23225
0,10.67,10.96866953788398,0.6156217882836588,3,11,23225
0,16.76,11.101009723135087,0.6216632443531828,3,11,23225
0,6.46,10.901752482200475,0.6325270200720535,3,11,23225
0,20.48,10.952368628672872,0.6336787564766839,3,11,23225
0,7.84,11.079518287505914,0.6170103092783505,3,11,23225
