acc,rt,rt_pred,acc_pred,condition,country,id
0,7.08,8.190089339911541,0.6649159663865546,3,16,34403
1,4.79,8.271738033283308,0.6684378320935175,3,16,34403
1,7.88,8.026658468972045,0.6828752642706131,3,16,34403
1,9.4,8.102847374941042,0.6576289207868156,3,16,34403
1,9.57,8.118615306840633,0.6806366047745358,3,16,34403
1,13.77,8.036268137192863,0.6796628029504742,3,16,34403
1,8.65,8.151434852236948,0.6582411795681938,3,16,34403
1,8.64,8.114856007855032,0.70042194092827,3,16,34403
1,11.88,8.101159383384955,0.6684322033898306,3,16,34403
1,5.24,8.076790429955944,0.6546800634584876,3,16,34403
0,11.34,8.08863294607558,0.6619198312236287,3,16,34403
0,7.13,8.067654274859795,0.686472148541114,3,16,34403
1,7.4,8.114963750962637,0.676906779661017,3,16,34403
1,6.98,8.105395904431264,0.6853516657852988,3,16,34403
0,7.9,7.970542215014633,0.6703821656050956,3,16,34403
1,9.64,8.068796485849274,0.6764080765143464,3,16,34403
0,7.01,8.085180432307697,0.6721311475409836,3,16,34403
0,9.63,8.135348799492883,0.6734475374732334,3,16,34403
