acc,rt,rt_pred,acc_pred,condition,country,id
1,4.84,7.393581182851326,0.8400613183444047,3,3,6351
1,8.15,7.371838136909243,0.8251282051282052,3,3,6351
1,8.68,7.334306427623044,0.822655048692978,3,3,6351
1,7.11,7.396738797219915,0.8484693877551021,3,3,6351
1,6.59,7.334760605549164,0.8151950718685832,3,3,6351
1,9.96,7.3922686974065535,0.8382277176713034,3,3,6351
1,7.79,7.42449167829851,0.8362512873326468,3,3,6351
1,5.97,7.375502664949151,0.8525937339496662,3,3,6351
1,4.77,7.374392580183523,0.8264887063655031,3,3,6351
1,9.54,7.379732271051929,0.8285714285714286,3,3,6351
1,5.96,7.343971293230807,0.840430990251411,3,3,6351
1,13.07,7.3748846023098995,0.8244078269824923,3,3,6351
0,10.23,7.37551016124889,0.8267352185089974,3,3,6351
1,6.18,7.266412341348078,0.835204081632653,3,3,6351
0,8.88,7.328152837178393,0.8509763617677287,3,3,6351
1,7.52,7.3617708908015285,0.8406988694758479,3,3,6351
0,5.27,7.2156132085690015,0.8300254452926209,3,3,6351
1,5.74,7.2933257780067935,0.8301693175987686,3,3,6351
