acc,rt,rt_pred,acc_pred,condition,country,id
1,7.41,5.736658165208302,0.7223072996426748,3,15,30418
1,8.39,5.814077884020313,0.7566056910569106,3,15,30418
1,4.5,5.779171931258452,0.7477110885045778,3,15,30418
0,8.31,5.749710560588188,0.7507676560900717,3,15,30418
1,6.38,5.619751029105861,0.7510121457489879,3,15,30418
1,4.45,5.787927284305467,0.7493606138107417,3,15,30418
0,5.88,5.687866240417576,0.7484693877551021,3,15,30418
1,3.69,5.684284485312322,0.7269485481406012,3,15,30418
1,3.35,5.679545565288043,0.7361963190184049,3,15,30418
1,5.77,5.734540761561973,0.7294661190965093,3,15,30418
0,3.31,5.680415423665932,0.745017884517118,3,15,30418
1,4.81,5.715700370345057,0.7501277465508431,3,15,30418
1,4.6,5.765592275007168,0.7525614754098361,3,15,30418
1,7.0,5.637489283821335,0.7419847328244275,3,15,30418
1,4.42,5.6790942083827405,0.7312212570260603,3,15,30418
1,6.92,5.678565860430398,0.7508914926133469,3,15,30418
0,4.35,5.746953673566127,0.7245934959349594,3,15,30418
1,10.78,5.724888754771384,0.7405900305188199,3,15,30418
0,6.17,5.554393563358693,0.742115971515768,3,15,30418
1,7.84,5.630443632702211,0.7642276422764228,3,15,30418
