acc,rt,rt_pred,acc_pred,condition,country,id
1,7.64,9.195960645716465,0.5317796610169492,3,10,21577
0,9.17,9.297815734190161,0.5575596816976127,3,10,21577
1,7.29,9.246560434269162,0.5273209549071618,3,10,21577
1,9.98,9.419713304066049,0.5210526315789473,3,10,21577
0,10.2,9.238920566746188,0.5433982114676486,3,10,21577
1,14.5,9.292382446376093,0.5395225464190981,3,10,21577
1,4.6,9.298411517255653,0.5286320254506893,3,10,21577
1,11.53,9.324276036651266,0.5286320254506893,3,10,21577
0,8.49,9.381062224050112,0.5219228737453777,3,10,21577
0,7.4,9.31681907308875,0.5196599362380446,3,10,21577
0,13.23,9.282590468180631,0.5494155154091392,3,10,21577
0,9.37,9.308510712346393,0.5406698564593302,3,10,21577
1,7.59,9.360142894103474,0.5307529162248145,3,10,21577
1,13.17,9.254215595373198,0.5276461295418642,3,10,21577
0,17.82,9.193609577625967,0.5444035733053074,3,10,21577
0,8.03,9.325203088188402,0.5329153605015674,3,10,21577
1,6.7,9.230827725141518,0.5247368421052632,3,10,21577
