acc,rt,rt_pred,acc_pred,condition,country,id
1,11.39,9.503096586680892,0.9343873517786562,3,11,24042
1,3.89,9.826141521412405,0.9110576923076923,3,11,24042
1,2.45,9.531462508556926,0.938046068308181,3,11,24042
0,16.18,9.628992402818483,0.9158222915042868,3,11,24042
1,0.96,9.432874762645085,0.9246629659000793,3,11,24042
0,2.65,9.482400972026927,0.9256594724220624,3,11,24042
0,1.3,9.763170657287452,0.9301204819277108,3,11,24042
1,2.17,9.488802394582015,0.9243027888446215,3,11,24042
0,4.61,9.332050850875275,0.9227166276346604,3,11,24042
1,15.67,9.418146852102256,0.9227799227799228,3,11,24042
1,12.48,9.568576951558105,0.927892234548336,3,11,24042
1,4.25,9.902408492403046,0.9199066874027994,3,11,24042
1,1.0,9.628109329811412,0.9184313725490196,3,11,24042
0,1.33,9.479905024098317,0.9278267842822775,3,11,24042
1,5.08,9.49386542898758,0.9239391513210569,3,11,24042
1,9.77,9.489381365666652,0.9297820823244553,3,11,24042
0,8.76,9.553806726026231,0.9276264591439689,3,11,24042
1,5.49,9.631601021434594,0.9263322884012539,3,11,24042
1,9.7,9.44717858420715,0.9164658634538153,3,11,24042
