acc,rt,rt_pred,acc_pred,condition,country,id
1,1.14,1.5706574107810574,0.3460381143430291,3,16,33854
0,1.85,1.5736672296400736,0.36551030668677725,3,16,33854
0,1.08,1.5533247478388783,0.37185929648241206,3,16,33854
1,2.9,1.6168406960916197,0.37267704671019586,3,16,33854
0,1.26,1.5887409994477988,0.3558897243107769,3,16,33854
0,1.24,1.5699218531537833,0.36532663316582914,3,16,33854
0,3.74,1.5641509163250553,0.35642570281124497,3,16,33854
0,0.92,1.5572445426685428,0.34036144578313254,3,16,33854
0,0.72,1.6031123280419346,0.36852689793866267,3,16,33854
0,3.73,1.5715360478569134,0.36180904522613067,3,16,33854
0,1.25,1.595569350279341,0.35642570281124497,3,16,33854
1,2.67,1.567520110796332,0.34036144578313254,3,16,33854
1,1.37,1.5727645226414735,0.36947791164658633,3,16,33854
0,1.37,1.573171510461153,0.34236947791164657,3,16,33854
1,0.88,1.5783110151049553,0.35376884422110555,3,16,33854
0,0.75,1.5876010482619902,0.3647767185148018,3,16,33854
1,0.63,1.5691407551670624,0.35110663983903423,3,16,33854
