acc,rt,rt_pred,acc_pred,condition,country,id
1,6.11,7.003397215096596,0.6656457376212354,3,8,16277
1,6.56,6.910827744637248,0.6260869565217392,3,8,16277
1,7.84,7.002713296617766,0.6516624040920717,3,8,16277
1,11.69,7.077592518645572,0.6673511293634496,3,8,16277
1,6.06,7.0018919369472,0.6470289487049263,3,8,16277
1,5.24,7.027632425853607,0.6367367880964597,3,8,16277
1,12.12,6.993630212851447,0.656441717791411,3,8,16277
1,6.67,7.02506741663921,0.6639344262295082,3,8,16277
1,4.94,7.023328649183735,0.6682027649769585,3,8,16277
0,7.02,6.991925983788798,0.65625,3,8,16277
0,7.1,6.9367775389983946,0.6443193449334698,3,8,16277
1,5.11,6.9984166665331555,0.6491317671092952,3,8,16277
1,10.14,6.954819523467308,0.6574783052577846,3,8,16277
1,9.11,6.979120937395252,0.6507371631926792,3,8,16277
0,8.57,7.060167848699793,0.6586365966171194,3,8,16277
1,4.64,7.017762324131968,0.6416539050535988,3,8,16277
0,4.81,7.03354068973985,0.6590096988259316,3,8,16277
0,6.27,6.942380993109408,0.6678571428571428,3,8,16277
0,6.69,7.018512115160841,0.6569826707441386,3,8,16277
0,8.19,6.9993205088312145,0.6545918367346939,3,8,16277
