acc,rt,rt_pred,acc_pred,condition,country,id
1,8.79,7.712081628875042,0.9597964376590331,3,15,31558
1,5.53,7.752063387007569,0.9516460905349794,3,15,31558
1,14.1,7.714422298810268,0.9554987212276215,3,15,31558
1,8.22,7.575943657216665,0.9494123658661217,3,15,31558
1,7.94,7.642039161098263,0.9457800511508951,3,15,31558
1,4.61,7.704576167478982,0.9530851606323304,3,15,31558
1,6.79,7.7689678853143755,0.9568089430894309,3,15,31558
1,8.2,7.747949284193438,0.9559426229508197,3,15,31558
1,10.34,7.816133933925066,0.9487967229902714,3,15,31558
1,9.33,7.650963072511566,0.9494897959183674,3,15,31558
1,5.72,7.770357552410428,0.9491353001017294,3,15,31558
1,5.04,7.678622844868297,0.9506612410986776,3,15,31558
1,10.27,7.5925066717806455,0.9551478083588175,3,15,31558
1,6.7,7.68025318039117,0.9439347604485219,3,15,31558
1,8.0,7.590536148506355,0.9520408163265306,3,15,31558
1,6.44,7.611544936969761,0.9411764705882353,3,15,31558
1,6.85,7.688107235773509,0.9539877300613497,3,15,31558
0,7.77,7.734555491933126,0.9585040983606558,3,15,31558
